1360803102.594000,0.226894,-0.957403,0.005925
1360803102.603000,0.226894,-0.957403,0.005925
1360803102.616000,0.226894,-0.957403,0.005925
1360803102.623000,0.229928,-0.954854,0.010173
1360803102.635000,0.229928,-0.954854,0.010173
1360803102.643000,0.229928,-0.961165,-0.001721
1360803102.653000,0.228107,-0.956189,0.006896
1360803102.663000,0.233933,-0.962743,0.013086
1360803102.673000,0.235025,-0.964321,0.010416
1360803102.683000,0.230656,-0.961651,0.010416
1360803102.693000,0.229564,-0.963714,0.015027
1360803102.703000,0.231141,-0.963835,0.016120
1360803102.713000,0.228714,-0.963714,0.015877
1360803102.723000,0.232477,-0.957282,0.009202
1360803102.733000,0.237331,-0.956675,0.004469
1360803102.743000,0.234418,-0.960680,0.013692
1360803102.754000,0.239637,-0.962258,0.010658
1360803102.764000,0.231991,-0.961165,-0.003420
1360803102.773000,0.229928,-0.959830,0.005804
1360803102.783000,0.229928,-0.959830,0.005804
1360803102.793000,0.233083,-0.960923,0.007746
1360803102.803000,0.232355,-0.956311,0.005197
1360803102.813000,0.229078,-0.958738,0.011872
1360803102.824000,0.230413,-0.956675,0.006289
1360803102.833000,0.228229,-0.958617,0.009809
1360803102.843000,0.236724,-0.959102,0.009081
1360803102.854000,0.236724,-0.959102,0.009081
1360803102.863000,0.230171,-0.959102,0.012236
1360803102.873000,0.230535,-0.957403,0.014785
1360803102.899000,0.230535,-0.957403,0.014785
1360803102.905000,0.230535,-0.957403,0.014785
1360803102.906000,0.230535,-0.957403,0.014785
1360803102.915000,0.230535,-0.957403,0.014785
1360803102.925000,0.233569,-0.957039,0.010780
1360803102.935000,0.234661,-0.960437,0.008959
1360803102.946000,0.233083,-0.960680,0.015270
1360803102.955000,0.236117,-0.956675,0.011022
1360803102.966000,0.232598,-0.958495,0.016727
1360803102.975000,0.236603,-0.956918,0.016241
1360803102.986000,0.234054,-0.964806,0.007867
1360803102.995000,0.233690,-0.962015,0.009930
1360803103.007000,0.232477,-0.954976,0.012236
1360803103.015000,0.229078,-0.957646,0.008595
1360803103.025000,0.230535,-0.956796,0.017091
1360803103.035000,0.232962,-0.958131,0.010658
1360803103.045000,0.235147,-0.959102,0.006532
1360803103.055000,0.231870,-0.957160,0.007017
1360803103.065000,0.227865,-0.957403,0.013450
1360803103.075000,0.236360,-0.954369,0.005561
1360803103.085000,0.236117,-0.955825,0.013571
1360803103.095000,0.236117,-0.955825,0.013571
1360803103.105000,0.232962,-0.960801,0.011993
1360803103.115000,0.232962,-0.960801,0.011993
1360803103.125000,0.227743,-0.961408,0.011144
1360803103.135000,0.230049,-0.956189,0.001799
1360803103.145000,0.237574,-0.961651,0.013086
1360803103.155000,0.238423,-0.959466,0.015513
1360803103.166000,0.242793,-0.950121,0.009445
1360803103.176000,0.233933,-0.947815,0.009930
1360803103.186000,0.229806,-0.951577,0.014906
1360803103.196000,0.229078,-0.954612,0.010416
1360803103.206000,0.229928,-0.959345,0.006896
1360803103.215000,0.222646,-0.960194,0.014542
1360803103.227000,0.235753,-0.954490,0.008352
1360803103.236000,0.229078,-0.956796,0.003498
1360803103.246000,0.232234,-0.955582,0.006289
1360803103.255000,0.230413,-0.958131,0.004590
1360803103.265000,0.232719,-0.962500,0.002891
1360803103.275000,0.226894,-0.958981,0.006653
1360803103.285000,0.231020,-0.957524,0.008231
1360803103.300000,0.226044,-0.961651,0.014785
1360803103.309000,0.231141,-0.963714,0.011508
1360803103.316000,0.231506,-0.961287,0.014906
1360803103.328000,0.229442,-0.959466,0.011265
1360803103.335000,0.229442,-0.959466,0.011265
1360803103.357000,0.229442,-0.959466,0.011265
1360803103.357000,0.229442,-0.959466,0.011265
1360803103.368000,0.235753,-0.961165,0.007624
1360803103.378000,0.231141,-0.956189,0.010901
1360803103.387000,0.227743,-0.960437,0.005318
1360803103.398000,0.224345,-0.961165,0.012115
1360803103.407000,0.227743,-0.957282,0.012479
1360803103.417000,0.229321,-0.961044,0.006775
1360803103.428000,0.230171,-0.958253,0.009323
1360803103.437000,0.223617,-0.959102,0.006046
1360803103.448000,0.234297,-0.954490,0.008474
1360803103.457000,0.231991,-0.961893,0.008717
1360803103.467000,0.232234,-0.957646,0.009566
1360803103.477000,0.232112,-0.953762,0.001920
1360803103.487000,0.230413,-0.954005,0.004711
1360803103.497000,0.231748,-0.954126,0.013207
1360803103.507000,0.232719,-0.959709,0.011751
1360803103.518000,0.228836,-0.956796,0.015756
1360803103.527000,0.234782,-0.953883,0.011629
1360803103.538000,0.234540,-0.958253,0.018668
1360803103.547000,0.232477,-0.959952,0.008352
1360803103.557000,0.238059,-0.954126,0.019639
1360803103.567000,0.238423,-0.956068,0.010173
1360803103.577000,0.231384,-0.958738,0.019761
1360803103.587000,0.231384,-0.958738,0.019761
1360803103.598000,0.231384,-0.958738,0.019761
1360803103.609000,0.234297,-0.969904,0.018426
1360803103.618000,0.234297,-0.969904,0.018426
1360803103.627000,0.234297,-0.969904,0.018426
1360803103.638000,0.230171,-0.962986,0.005925
1360803103.648000,0.226651,-0.959588,0.011265
1360803103.657000,0.229200,-0.959952,0.015513
1360803103.669000,0.227986,-0.955947,0.025222
1360803103.677000,0.228714,-0.956189,0.015149
1360803103.687000,0.223495,-0.957524,0.015513
1360803103.697000,0.238666,-0.956918,0.010901
1360803103.707000,0.239637,-0.962864,0.011629
1360803103.718000,0.236360,-0.964685,0.019518
1360803103.727000,0.229200,-0.968933,0.008838
1360803103.737000,0.232112,-0.962864,0.014057
1360803103.750000,0.235268,-0.953034,0.007867
1360803103.760000,0.235875,-0.956796,0.024130
1360803103.767000,0.235511,-0.959345,0.025344
1360803103.783000,0.239273,-0.954733,0.013086
1360803103.790000,0.234297,-0.954733,0.026921
1360803103.797000,0.232962,-0.954490,0.018426
1360803103.807000,0.229078,-0.958981,0.011265
1360803103.817000,0.227986,-0.958738,0.009687
1360803103.827000,0.227501,-0.957160,0.011872
1360803103.839000,0.229442,-0.957524,0.010780
1360803103.847000,0.229685,-0.956918,0.007503
1360803103.858000,0.224952,-0.958010,0.010294
1360803103.868000,0.224952,-0.958010,0.010294
1360803103.877000,0.234054,-0.955825,0.018426
1360803103.887000,0.229321,-0.963714,0.007503
1360803103.897000,0.232355,-0.958131,0.015634
1360803103.907000,0.230292,-0.959102,0.021096
1360803103.918000,0.234904,-0.962986,0.009202
1360803103.927000,0.227379,-0.964685,0.020003
1360803103.937000,0.228229,-0.958981,0.011144
1360803103.947000,0.235875,-0.956553,0.010052
1360803103.957000,0.236239,-0.958374,0.011751
1360803103.967000,0.241700,-0.958374,0.019882
1360803103.977000,0.237574,-0.959588,0.019761
1360803103.987000,0.227743,-0.958131,0.010173
1360803103.997000,0.230899,-0.958010,0.007867
1360803104.007000,0.229321,-0.957160,0.016363
1360803104.017000,0.231870,-0.957646,0.014057
1360803104.028000,0.230292,-0.955340,0.016363
1360803104.037000,0.233083,-0.958738,0.012722
1360803104.047000,0.232841,-0.952427,0.010658
1360803104.057000,0.229564,-0.957888,0.009202
1360803104.067000,0.235875,-0.955825,0.014663
1360803104.077000,0.231627,-0.954976,0.010658
1360803104.087000,0.232112,-0.951577,0.015513
1360803104.098000,0.232112,-0.951577,0.015513
1360803104.107000,0.232112,-0.951577,0.015513
1360803104.117000,0.231020,-0.956918,0.019397
1360803104.128000,0.234176,-0.959709,0.010658
1360803104.138000,0.234176,-0.959709,0.010658
1360803104.158000,0.234176,-0.959709,0.010658
1360803104.164000,0.227622,-0.961287,0.012357
1360803104.167000,0.232962,-0.955947,0.018668
1360803104.178000,0.236967,-0.957403,0.010780
1360803104.188000,0.233690,-0.959466,0.007624
1360803104.198000,0.238059,-0.956675,0.009445
1360803104.207000,0.235875,-0.957039,0.013814
1360803104.217000,0.232962,-0.959223,0.016484
1360803104.227000,0.232962,-0.955340,0.019761
1360803104.237000,0.228593,-0.952063,0.017212
1360803104.247000,0.230292,-0.957039,0.006532
1360803104.258000,0.227258,-0.957646,0.016969
1360803104.267000,0.231263,-0.960680,0.015998
1360803104.277000,0.229321,-0.958010,0.017333
1360803104.288000,0.228229,-0.956068,0.018547
1360803104.297000,0.227136,-0.961165,0.011872
1360803104.307000,0.232355,-0.953762,0.010052
1360803104.317000,0.237695,-0.954126,0.016969
1360803104.328000,0.232841,-0.959345,0.022309
1360803104.337000,0.231870,-0.965292,0.025708
1360803104.347000,0.228836,-0.963229,0.026193
1360803104.357000,0.232841,-0.957160,0.011144
1360803104.367000,0.232841,-0.957160,0.011144
1360803104.377000,0.232841,-0.957160,0.011144
1360803104.389000,0.232841,-0.957160,0.011144
1360803104.397000,0.232841,-0.957160,0.011144
1360803104.407000,0.232841,-0.957160,0.011144
1360803104.418000,0.234782,-0.953519,0.019761
1360803104.427000,0.227015,-0.954369,0.012722
1360803104.438000,0.228471,-0.951820,0.020489
1360803104.448000,0.232477,-0.958981,0.023887
1360803104.458000,0.226044,-0.952306,0.017212
1360803104.469000,0.235511,-0.956796,0.012600
1360803104.477000,0.232234,-0.957039,0.015634
1360803104.489000,0.232841,-0.960680,0.020368
1360803104.504000,0.236846,-0.958738,0.014906
1360803104.509000,0.236846,-0.958738,0.014906
1360803104.517000,0.234054,-0.954126,0.010294
1360803104.527000,0.230656,-0.961165,0.019033
1360803104.537000,0.228836,-0.962864,0.022067
1360803104.548000,0.228714,-0.956796,0.019882
1360803104.557000,0.232841,-0.954854,0.023887
1360803104.567000,0.231263,-0.960923,0.014299
1360803104.577000,0.230292,-0.960316,0.019033
1360803104.587000,0.233083,-0.961165,0.011144
1360803104.597000,0.233083,-0.961165,0.011144
1360803104.607000,0.225680,-0.957524,0.015634
1360803104.617000,0.225680,-0.957524,0.015634
1360803104.627000,0.230292,-0.957282,0.010416
1360803104.637000,0.229442,-0.955582,0.015027
1360803104.647000,0.231748,-0.956675,0.011993
1360803104.657000,0.233205,-0.958374,0.014785
1360803104.667000,0.229564,-0.961044,0.015998
1360803104.677000,0.236360,-0.955340,0.017819
1360803104.687000,0.229685,-0.954733,0.014906
1360803104.697000,0.231141,-0.951699,0.019397
1360803104.707000,0.234661,-0.955704,0.015027
1360803104.717000,0.234782,-0.953762,0.013571
1360803104.728000,0.234054,-0.958981,0.006168
1360803104.737000,0.236603,-0.953883,0.022188
1360803104.748000,0.232355,-0.955825,0.024979
1360803104.757000,0.234904,-0.957282,0.026314
1360803104.767000,0.244370,-0.959223,0.020610
1360803104.777000,0.234540,-0.956189,0.018426
1360803104.788000,0.235389,-0.952912,0.017091
1360803104.798000,0.235147,-0.956553,0.020853
1360803104.807000,0.232234,-0.961408,0.023402
1360803104.818000,0.230535,-0.956068,0.022188
1360803104.827000,0.234661,-0.955461,0.010052
1360803104.837000,0.231020,-0.955097,0.012600
1360803104.847000,0.231020,-0.955097,0.012600
1360803104.859000,0.229321,-0.959709,0.010294
1360803104.867000,0.239030,-0.957282,0.013692
1360803104.879000,0.229806,-0.957160,0.015756
1360803104.888000,0.229806,-0.957160,0.015756
1360803104.897000,0.228957,-0.960194,0.007746
1360803104.908000,0.246069,-0.959102,0.019033
1360803104.918000,0.242914,-0.960316,0.020246
1360803104.927000,0.236724,-0.968083,0.013814
1360803104.938000,0.228957,-0.964078,0.009687
1360803104.947000,0.228229,-0.954247,0.006046
1360803104.957000,0.231870,-0.951820,0.004711
1360803104.968000,0.237210,-0.954369,0.011144
1360803104.977000,0.240608,-0.962258,0.020853
1360803104.987000,0.242307,-0.960437,0.021460
1360803104.997000,0.228350,-0.957888,0.020974
1360803105.007000,0.224588,-0.956311,0.017091
1360803105.017000,0.230049,-0.958981,0.010658
1360803105.027000,0.227015,-0.954005,0.010052
1360803105.037000,0.232962,-0.957524,0.005318
1360803105.047000,0.231384,-0.958495,0.009687
1360803105.057000,0.229928,-0.952912,0.006532
1360803105.069000,0.229200,-0.959466,0.007746
1360803105.077000,0.233447,-0.959709,0.010416
1360803105.088000,0.232112,-0.961651,0.010416
1360803105.100000,0.234297,-0.957888,0.021096
1360803105.109000,0.234297,-0.957888,0.021096
1360803105.117000,0.234782,-0.954247,0.013450
1360803105.127000,0.235632,-0.950485,0.020003
1360803105.137000,0.235632,-0.950485,0.020003
1360803105.147000,0.235632,-0.950485,0.020003
1360803105.157000,0.235632,-0.950485,0.020003
1360803105.167000,0.235632,-0.950485,0.020003
1360803105.178000,0.237331,-0.962136,0.028014
1360803105.187000,0.236846,-0.961287,0.016484
1360803105.198000,0.230049,-0.957403,0.006532
1360803105.208000,0.231020,-0.960073,0.007017
1360803105.218000,0.227622,-0.958253,0.012115
1360803105.228000,0.231263,-0.956796,0.002163
1360803105.237000,0.229200,-0.954005,0.011508
1360803105.252000,0.230535,-0.963835,0.012843
1360803105.266000,0.233326,-0.955825,0.020610
1360803105.268000,0.233326,-0.955825,0.020610
1360803105.277000,0.235389,-0.960194,0.014421
1360803105.287000,0.236239,-0.958131,0.010416
1360803105.308000,0.235875,-0.956796,0.014906
1360803105.315000,0.235875,-0.956796,0.014906
