1360803097.869000,0.092773,-0.966797,0.162109
1360803097.879000,0.092773,-0.967773,0.158203
1360803097.890000,0.095703,-0.972656,0.163086
1360803097.899000,0.097656,-0.971680,0.164062
1360803097.909000,0.097656,-0.968750,0.159180
1360803097.920000,0.103516,-0.969727,0.162109
1360803097.930000,0.102539,-0.970703,0.160156
1360803097.939000,0.100586,-0.973633,0.158203
1360803097.950000,0.099609,-0.970703,0.159180
1360803097.960000,0.099609,-0.970703,0.161133
1360803097.970000,0.100586,-0.970703,0.157227
1360803097.980000,0.099609,-0.970703,0.161133
1360803097.990000,0.101562,-0.972656,0.155273
1360803098.000000,0.101562,-0.972656,0.157227
1360803098.011000,0.100586,-0.965820,0.165039
1360803098.020000,0.100586,-0.965820,0.165039
1360803098.031000,0.096680,-0.966797,0.165039
1360803098.041000,0.095703,-0.969727,0.162109
1360803098.051000,0.097656,-0.967773,0.159180
1360803098.062000,0.100586,-0.968750,0.161133
1360803098.072000,0.097656,-0.968750,0.164062
1360803098.082000,0.100586,-0.969727,0.163086
1360803098.092000,0.097656,-0.970703,0.166016
1360803098.103000,0.098633,-0.972656,0.166992
1360803098.112000,0.098633,-0.972656,0.165039
1360803098.124000,0.101562,-0.966797,0.160156
1360803098.132000,0.101562,-0.966797,0.160156
1360803098.143000,0.100586,-0.967773,0.162109
1360803098.153000,0.099609,-0.969727,0.160156
1360803098.163000,0.099609,-0.970703,0.165039
1360803098.173000,0.102539,-0.970703,0.160156
1360803098.183000,0.104492,-0.970703,0.166016
1360803098.194000,0.106445,-0.972656,0.167969
1360803098.203000,0.105469,-0.973633,0.162109
1360803098.213000,0.107422,-0.974609,0.164062
1360803098.224000,0.104492,-0.972656,0.165039
1360803098.235000,0.102539,-0.969727,0.157227
1360803098.244000,0.099609,-0.968750,0.158203
1360803098.260000,0.104492,-0.969727,0.162109
1360803098.264000,0.102539,-0.969727,0.163086
1360803098.274000,0.101562,-0.971680,0.167969
1360803098.284000,0.102539,-0.967773,0.167969
1360803098.294000,0.104492,-0.966797,0.168945
1360803098.304000,0.097656,-0.963867,0.165039
1360803098.314000,0.101562,-0.964844,0.161133
1360803098.325000,0.102539,-0.967773,0.165039
1360803098.335000,0.099609,-0.968750,0.164062
1360803098.345000,0.102539,-0.968750,0.161133
1360803098.355000,0.102539,-0.969727,0.161133
1360803098.365000,0.102539,-0.970703,0.162109
1360803098.375000,0.102539,-0.971680,0.163086
1360803098.387000,0.101562,-0.972656,0.163086
1360803098.396000,0.104492,-0.974609,0.162109
1360803098.406000,0.100586,-0.974609,0.163086
1360803098.416000,0.096680,-0.971680,0.163086
1360803098.426000,0.097656,-0.972656,0.161133
1360803098.436000,0.100586,-0.971680,0.164062
1360803098.448000,0.095703,-0.968750,0.165039
1360803098.459000,0.099609,-0.970703,0.164062
1360803098.468000,0.098633,-0.968750,0.162109
1360803098.479000,0.097656,-0.969727,0.165039
1360803098.488000,0.093750,-0.968750,0.165039
1360803098.498000,0.097656,-0.967773,0.163086
1360803098.508000,0.101562,-0.968750,0.170898
1360803098.519000,0.101562,-0.965820,0.168945
1360803098.529000,0.097656,-0.968750,0.168945
1360803098.539000,0.098633,-0.973633,0.166016
1360803098.549000,0.101562,-0.970703,0.168945
1360803098.559000,0.097656,-0.973633,0.168945
1360803098.570000,0.098633,-0.973633,0.167969
1360803098.579000,0.098633,-0.973633,0.166016
1360803098.589000,0.101562,-0.974609,0.165039
1360803098.599000,0.099609,-0.971680,0.166016
1360803098.611000,0.104492,-0.968750,0.168945
1360803098.620000,0.100586,-0.966797,0.168945
1360803098.630000,0.098633,-0.967773,0.161133
1360803098.643000,0.096680,-0.966797,0.166016
1360803098.653000,0.091797,-0.969727,0.166992
1360803098.662000,0.091797,-0.969727,0.165039
1360803098.673000,0.098633,-0.969727,0.160156
1360803098.683000,0.097656,-0.970703,0.164062
1360803098.692000,0.096680,-0.972656,0.162109
1360803098.703000,0.099609,-0.969727,0.163086
1360803098.713000,0.098633,-0.973633,0.164062
1360803098.723000,0.099609,-0.973633,0.166992
1360803098.733000,0.100586,-0.974609,0.164062
1360803098.743000,0.102539,-0.975586,0.162109
1360803098.753000,0.103516,-0.974609,0.162109
1360803098.763000,0.102539,-0.972656,0.165039
1360803098.774000,0.100586,-0.971680,0.166016
1360803098.783000,0.098633,-0.969727,0.165039
1360803098.794000,0.096680,-0.970703,0.162109
1360803098.804000,0.095703,-0.968750,0.166016
1360803098.814000,0.099609,-0.968750,0.165039
1360803098.825000,0.101562,-0.966797,0.168945
1360803098.835000,0.103516,-0.969727,0.169922
1360803098.846000,0.104492,-0.967773,0.169922
1360803098.856000,0.104492,-0.966797,0.167969
1360803098.867000,0.099609,-0.966797,0.170898
1360803098.877000,0.103516,-0.966797,0.171875
1360803098.886000,0.101562,-0.970703,0.173828
1360803098.896000,0.102539,-0.966797,0.170898
1360803098.907000,0.101562,-0.967773,0.166992
1360803098.917000,0.104492,-0.970703,0.162109
1360803098.927000,0.104492,-0.971680,0.165039
1360803098.937000,0.104492,-0.972656,0.165039
1360803098.947000,0.101562,-0.969727,0.166016
1360803098.957000,0.104492,-0.970703,0.164062
1360803098.967000,0.106445,-0.968750,0.166016
1360803098.977000,0.104492,-0.971680,0.168945
1360803098.988000,0.102539,-0.969727,0.167969
1360803098.998000,0.099609,-0.969727,0.166992
1360803099.008000,0.102539,-0.966797,0.166016
1360803099.018000,0.100586,-0.967773,0.164062
1360803099.029000,0.097656,-0.969727,0.167969
1360803099.039000,0.100586,-0.968750,0.167969
1360803099.049000,0.098633,-0.963867,0.167969
1360803099.060000,0.100586,-0.967773,0.170898
1360803099.073000,0.102539,-0.965820,0.169922
1360803099.080000,0.098633,-0.968750,0.167969
1360803099.093000,0.099609,-0.969727,0.165039
1360803099.099000,0.102539,-0.970703,0.166016
1360803099.110000,0.102539,-0.967773,0.166016
1360803099.123000,0.101562,-0.970703,0.170898
1360803099.132000,0.102539,-0.967773,0.167969
1360803099.142000,0.102539,-0.970703,0.170898
1360803099.152000,0.102539,-0.970703,0.166016
1360803099.162000,0.101562,-0.970703,0.166992
1360803099.172000,0.100586,-0.971680,0.166016
1360803099.182000,0.101562,-0.972656,0.166992
1360803099.192000,0.099609,-0.969727,0.165039
1360803099.202000,0.100586,-0.966797,0.166992
1360803099.212000,0.103516,-0.968750,0.166992
1360803099.222000,0.102539,-0.968750,0.164062
1360803099.232000,0.097656,-0.971680,0.162109
1360803099.242000,0.101562,-0.968750,0.163086
1360803099.252000,0.101562,-0.969727,0.168945
1360803099.262000,0.101562,-0.967773,0.166016
1360803099.277000,0.101562,-0.968750,0.168945
1360803099.283000,0.101562,-0.968750,0.166992
1360803099.293000,0.101562,-0.969727,0.166016
1360803099.303000,0.099609,-0.968750,0.165039
1360803099.313000,0.102539,-0.971680,0.160156
1360803099.324000,0.101562,-0.975586,0.163086
1360803099.335000,0.100586,-0.971680,0.165039
1360803099.344000,0.097656,-0.972656,0.168945
1360803099.354000,0.099609,-0.973633,0.171875
1360803099.364000,0.102539,-0.971680,0.168945
1360803099.374000,0.103516,-0.970703,0.166992
1360803099.384000,0.104492,-0.971680,0.164062
1360803099.394000,0.101562,-0.972656,0.170898
1360803099.404000,0.099609,-0.968750,0.166016
1360803099.418000,0.098633,-0.970703,0.164062
1360803099.428000,0.093750,-0.969727,0.163086
1360803099.438000,0.097656,-0.969727,0.161133
1360803099.448000,0.098633,-0.971680,0.161133
1360803099.458000,0.100586,-0.972656,0.163086
1360803099.468000,0.101562,-0.971680,0.165039
1360803099.479000,0.101562,-0.970703,0.165039
1360803099.489000,0.098633,-0.970703,0.165039
1360803099.498000,0.098633,-0.966797,0.167969
1360803099.508000,0.099609,-0.968750,0.167969
1360803099.518000,0.103516,-0.967773,0.170898
1360803099.528000,0.103516,-0.966797,0.168945
1360803099.539000,0.103516,-0.966797,0.163086
1360803099.548000,0.102539,-0.969727,0.163086
1360803099.559000,0.102539,-0.966797,0.165039
1360803099.569000,0.101562,-0.970703,0.164062
1360803099.579000,0.102539,-0.969727,0.165039
1360803099.589000,0.099609,-0.969727,0.164062
1360803099.599000,0.103516,-0.970703,0.166992
1360803099.609000,0.105469,-0.969727,0.166992
1360803099.620000,0.102539,-0.970703,0.167969
1360803099.630000,0.099609,-0.968750,0.168945
1360803099.640000,0.098633,-0.967773,0.165039
1360803099.653000,0.094727,-0.966797,0.165039
1360803099.661000,0.096680,-0.971680,0.170898
1360803099.671000,0.097656,-0.970703,0.169922
1360803099.689000,0.100586,-0.972656,0.166992
1360803099.692000,0.098633,-0.971680,0.166992
1360803099.703000,0.096680,-0.970703,0.166992
1360803099.713000,0.101562,-0.969727,0.167969
1360803099.722000,0.102539,-0.969727,0.167969
1360803099.732000,0.103516,-0.971680,0.168945
1360803099.742000,0.101562,-0.972656,0.166992
1360803099.752000,0.101562,-0.972656,0.169922
1360803099.762000,0.099609,-0.970703,0.166016
1360803099.772000,0.101562,-0.971680,0.166016
1360803099.782000,0.101562,-0.971680,0.165039
1360803099.792000,0.098633,-0.970703,0.168945
1360803099.802000,0.099609,-0.969727,0.166016
1360803099.813000,0.098633,-0.967773,0.162109
1360803099.824000,0.095703,-0.968750,0.160156
1360803099.833000,0.098633,-0.966797,0.161133
1360803099.843000,0.099609,-0.966797,0.163086
1360803099.854000,0.100586,-0.970703,0.165039
1360803099.864000,0.102539,-0.967773,0.163086
1360803099.874000,0.102539,-0.970703,0.164062
1360803099.885000,0.101562,-0.969727,0.163086
1360803099.896000,0.100586,-0.970703,0.164062
1360803099.904000,0.101562,-0.972656,0.165039
1360803099.914000,0.101562,-0.972656,0.161133
1360803099.924000,0.103516,-0.971680,0.164062
1360803099.934000,0.100586,-0.969727,0.166016
1360803099.944000,0.098633,-0.970703,0.166016
1360803099.955000,0.098633,-0.967773,0.166992
1360803099.965000,0.098633,-0.970703,0.167969
1360803099.975000,0.100586,-0.967773,0.165039
1360803099.985000,0.098633,-0.966797,0.162109
1360803099.995000,0.098633,-0.967773,0.165039
1360803100.005000,0.096680,-0.971680,0.163086
1360803100.016000,0.099609,-0.968750,0.163086
1360803100.026000,0.098633,-0.969727,0.165039
1360803100.036000,0.099609,-0.970703,0.164062
1360803100.046000,0.105469,-0.967773,0.165039
1360803100.056000,0.100586,-0.968750,0.163086
1360803100.066000,0.101562,-0.969727,0.157227
1360803100.077000,0.100586,-0.970703,0.159180
1360803100.088000,0.097656,-0.970703,0.158203
1360803100.097000,0.097656,-0.967773,0.166016
1360803100.107000,0.096680,-0.974609,0.162109
1360803100.117000,0.097656,-0.971680,0.161133
1360803100.128000,0.098633,-0.974609,0.159180
1360803100.138000,0.099609,-0.973633,0.163086
1360803100.148000,0.100586,-0.969727,0.165039
1360803100.158000,0.102539,-0.971680,0.160156
1360803100.169000,0.101562,-0.971680,0.158203
1360803100.179000,0.102539,-0.971680,0.161133
1360803100.189000,0.099609,-0.969727,0.161133
1360803100.199000,0.099609,-0.967773,0.163086
1360803100.210000,0.097656,-0.970703,0.162109
1360803100.219000,0.097656,-0.968750,0.161133
1360803100.229000,0.097656,-0.971680,0.159180
1360803100.239000,0.096680,-0.969727,0.160156
1360803100.251000,0.100586,-0.968750,0.160156
1360803100.260000,0.100586,-0.972656,0.158203
1360803100.270000,0.099609,-0.971680,0.161133
1360803100.280000,0.100586,-0.972656,0.162109
1360803100.293000,0.101562,-0.970703,0.161133
1360803100.303000,0.102539,-0.971680,0.161133
1360803100.316000,0.099609,-0.970703,0.161133
1360803100.332000,0.101562,-0.971680,0.156250
1360803100.336000,0.096680,-0.970703,0.158203
1360803100.345000,0.096680,-0.968750,0.164062
1360803100.355000,0.098633,-0.969727,0.161133
1360803100.365000,0.099609,-0.968750,0.161133
1360803100.375000,0.096680,-0.967773,0.162109
1360803100.385000,0.096680,-0.968750,0.166992
1360803100.395000,0.100586,-0.968750,0.168945
1360803100.405000,0.101562,-0.968750,0.169922
1360803100.415000,0.100586,-0.969727,0.165039
1360803100.425000,0.101562,-0.973633,0.166016
1360803100.435000,0.100586,-0.971680,0.164062
1360803100.445000,0.100586,-0.969727,0.163086
1360803100.455000,0.101562,-0.967773,0.163086
1360803100.465000,0.102539,-0.969727,0.161133
1360803100.476000,0.099609,-0.969727,0.160156
1360803100.486000,0.101562,-0.973633,0.160156
1360803100.496000,0.101562,-0.972656,0.158203
1360803100.506000,0.101562,-0.971680,0.159180
